Time(s),Force(N),RF3/RF3/Dail/173155
0.00489061,532.715
0.00489441,534.356
0.00489821,532.986
0.00490202,532.728
0.00490581,533.978
0.00490962,531.658
0.00491342,533.683
0.00491723,534.733
0.00492104,536.119
0.00492484,536.277
0.00492865,536.152
0.00493245,538.379
0.00493626,536.239
0.00494007,533.306
0.00494387,534.764
0.00494768,535.613
0.00495148,533.666
0.00495529,531.096
0.00495909,533.824
0.00496289,532.957
0.00496669,532.159
0.00497049,533.765
0.00497429,535.502
0.00497809,536.884
0.00498189,536.582
0.0049857,537.899
0.0049895,534.27
0.0049933,534.553
0.00499709,534.127
0.005,532.139
